datetime,open,high,low,close,volume
2023-05-05 22:00:00+00:00,1987.75,1994.44,1987.4,1991.14,5849.32
2023-05-05 23:00:00+00:00,1991.14,1999.47,1990.47,1996.13,18494.63
2023-05-06 00:00:00+00:00,1996.13,2018.09,1995.45,2005.28,24775.32
2023-05-06 01:00:00+00:00,2005.28,2006.45,1983.54,1986.25,16493.95
2023-05-06 02:00:00+00:00,1986.25,1986.53,1977.2,1982.56,7969.06
2023-05-06 03:00:00+00:00,1982.56,1982.73,1967.35,1973.28,7188.75
2023-05-06 04:00:00+00:00,1973.28,1975.11,1965.74,1969.19,4466.86
2023-05-06 05:00:00+00:00,1969.19,1971.21,1961.93,1962.99,5237.96
2023-05-06 06:00:00+00:00,1962.99,1968.59,1959.49,1966.6,5034.59
2023-05-06 07:00:00+00:00,1966.6,1968.69,1960.2,1962.15,2414.52
2023-05-06 08:00:00+00:00,1962.15,1962.15,1933.19,1947.25,24650.26
2023-05-06 09:00:00+00:00,1947.25,1947.57,1938.86,1939.18,2787.48
2023-05-06 10:00:00+00:00,1939.18,1939.89,1925.34,1931.37,8405.14
2023-05-06 11:00:00+00:00,1931.37,1938.64,1929.76,1937.69,2459.6
2023-05-06 12:00:00+00:00,1937.69,1937.9,1908.09,1915.39,30012.82
2023-05-06 13:00:00+00:00,1915.39,1915.42,1897.98,1904.29,21847.14
2023-05-06 14:00:00+00:00,1904.29,1904.33,1869.31,1879.39,30706.05
2023-05-06 15:00:00+00:00,1879.39,1888.4,1866.45,1881.58,12464.69
2023-05-06 16:00:00+00:00,1881.58,1888.11,1880.03,1886.55,6441.74
2023-05-06 17:00:00+00:00,1886.55,1892.92,1884.14,1887.35,6829.7
2023-05-06 18:00:00+00:00,1887.35,1908.48,1886.72,1905.76,9278.84
2023-05-06 19:00:00+00:00,1905.76,1910.57,1902.32,1903.57,6763.57
2023-05-06 20:00:00+00:00,1903.57,1904.39,1899.42,1899.7,5911.84
2023-05-06 21:00:00+00:00,1899.7,1902.56,1890.33,1899.81,8675.31
2023-05-06 22:00:00+00:00,1899.81,1901.38,1897.18,1900.8,5392.8
2023-05-06 23:00:00+00:00,1900.8,1903.92,1898.15,1901.94,3600.91
2023-05-07 00:00:00+00:00,1901.94,1913.21,1898.95,1910.84,7764.27
2023-05-07 01:00:00+00:00,1910.84,1923.3,1900.72,1904.95,12181.97
2023-05-07 02:00:00+00:00,1904.95,1909.46,1894.77,1896.64,8744.65
2023-05-07 03:00:00+00:00,1896.64,1899.37,1892.68,1898.13,3350.99
2023-05-07 04:00:00+00:00,1898.13,1900.16,1895.39,1900.02,2535.77
2023-05-07 05:00:00+00:00,1900.02,1907.3,1898.93,1903.45,3967.06
2023-05-07 06:00:00+00:00,1903.45,1907.98,1901.66,1905.77,2125.5
2023-05-07 07:00:00+00:00,1905.77,1912.31,1905.69,1909.77,2586.84
2023-05-07 08:00:00+00:00,1909.77,1916.21,1906.84,1906.94,4879.91
2023-05-07 09:00:00+00:00,1906.94,1913.72,1903.36,1908.33,2608.42
2023-05-07 10:00:00+00:00,1908.33,1911.16,1904.59,1909.99,2987.24
2023-05-07 11:00:00+00:00,1909.99,1911.2,1901.01,1906.8,4724.97
2023-05-07 12:00:00+00:00,1906.8,1918.78,1906.8,1916.31,4062.13
2023-05-07 13:00:00+00:00,1916.31,1924.92,1914.61,1918.22,6708.92
2023-05-07 14:00:00+00:00,1918.22,1938.6,1915.01,1933.46,11628.16
2023-05-07 15:00:00+00:00,1933.46,1934.18,1920.76,1922.95,5961.57
2023-05-07 16:00:00+00:00,1922.95,1926.38,1913.35,1920.5,7935.34
2023-05-07 17:00:00+00:00,1920.5,1929.22,1916.12,1918.53,6064.91
2023-05-07 18:00:00+00:00,1918.53,1923.95,1917.13,1917.2,3673.6
2023-05-07 19:00:00+00:00,1917.2,1921.87,1910.84,1920.56,7889.7
2023-05-07 20:00:00+00:00,1920.56,1925.83,1920.56,1925.44,4227.42
2023-05-07 21:00:00+00:00,1925.44,1928.73,1914.9,1914.95,7283.91
2023-05-07 22:00:00+00:00,1914.95,1922.43,1909.36,1915.64,6473.52
2023-05-07 23:00:00+00:00,1915.64,1921.04,1877.94,1879.47,33884.05
2023-05-08 00:00:00+00:00,1879.47,1893.06,1870.56,1891.28,23864.92
2023-05-08 01:00:00+00:00,1891.28,1891.6,1852.18,1866.08,30084.91
2023-05-08 02:00:00+00:00,1866.08,1871.69,1859.73,1871.2,13161.98
2023-05-08 03:00:00+00:00,1871.2,1876.67,1861.66,1875.88,15834.84
2023-05-08 04:00:00+00:00,1875.88,1879.14,1867.53,1868.09,11989.74
2023-05-08 05:00:00+00:00,1868.09,1878.12,1867.53,1876.34,6475.49
2023-05-08 06:00:00+00:00,1876.34,1876.36,1867.46,1870.48,4219.56
2023-05-08 07:00:00+00:00,1870.48,1871.99,1846.51,1859.05,15062.62
2023-05-08 08:00:00+00:00,1859.05,1860.43,1840.56,1847.63,21266.68
2023-05-08 09:00:00+00:00,1847.63,1861.6,1844.36,1861.11,9200.14
2023-05-08 10:00:00+00:00,1861.11,1863.32,1858.4,1860.88,9149.17
2023-05-08 11:00:00+00:00,1860.88,1869.0,1858.63,1866.3,9672.33
2023-05-08 12:00:00+00:00,1866.3,1867.35,1857.57,1858.46,6448.41
2023-05-08 13:00:00+00:00,1858.46,1875.3,1856.64,1862.05,13583.28
2023-05-08 14:00:00+00:00,1862.05,1875.15,1853.03,1874.52,14839.11
2023-05-08 15:00:00+00:00,1874.52,1882.27,1868.22,1870.2,16304.56
2023-05-08 16:00:00+00:00,1870.2,1872.28,1862.75,1864.98,9223.62
2023-05-08 17:00:00+00:00,1864.98,1867.6,1833.67,1834.35,19128.27
2023-05-08 18:00:00+00:00,1834.35,1838.39,1815.78,1835.52,54559.77
2023-05-08 19:00:00+00:00,1835.52,1845.09,1832.43,1836.14,16704.21
2023-05-08 20:00:00+00:00,1836.14,1852.71,1834.17,1850.27,16164.33
2023-05-08 21:00:00+00:00,1850.27,1857.96,1843.59,1846.87,9122.18
2023-05-08 22:00:00+00:00,1846.87,1854.02,1845.39,1853.69,6525.35
2023-05-08 23:00:00+00:00,1853.69,1855.53,1849.5,1853.94,5454.31
2023-05-09 00:00:00+00:00,1853.94,1854.19,1846.21,1847.96,6643.01
2023-05-09 01:00:00+00:00,1847.96,1861.42,1847.26,1855.09,13378.69
2023-05-09 02:00:00+00:00,1855.09,1855.18,1842.54,1851.46,6226.27
2023-05-09 03:00:00+00:00,1851.46,1851.73,1846.07,1849.52,5080.93
2023-05-09 04:00:00+00:00,1849.52,1851.79,1847.2,1847.65,4704.9
2023-05-09 05:00:00+00:00,1847.65,1851.71,1844.75,1847.93,6729.36
2023-05-09 06:00:00+00:00,1847.93,1848.3,1838.55,1845.71,11422.58
2023-05-09 07:00:00+00:00,1845.71,1856.76,1842.49,1855.89,5411.92
2023-05-09 08:00:00+00:00,1855.89,1856.27,1846.61,1848.18,3969.05
2023-05-09 09:00:00+00:00,1848.18,1850.91,1846.21,1847.56,6155.71
2023-05-09 10:00:00+00:00,1847.56,1854.45,1846.85,1849.49,4329.83
2023-05-09 11:00:00+00:00,1849.49,1856.52,1842.25,1853.99,5344.54
2023-05-09 12:00:00+00:00,1853.99,1860.74,1851.9,1854.55,8015.19
2023-05-09 13:00:00+00:00,1854.55,1858.57,1845.82,1850.01,8367.51
2023-05-09 14:00:00+00:00,1850.01,1858.15,1842.63,1850.05,14884.01
2023-05-09 15:00:00+00:00,1850.05,1853.74,1844.03,1846.41,11167.23
2023-05-09 16:00:00+00:00,1846.41,1857.55,1842.52,1857.45,11913.58
2023-05-09 17:00:00+00:00,1857.45,1861.63,1847.68,1850.5,10501.45
2023-05-09 18:00:00+00:00,1850.5,1852.91,1843.2,1846.01,7172.91
2023-05-09 19:00:00+00:00,1846.01,1854.6,1845.44,1854.55,10201.35
2023-05-09 20:00:00+00:00,1854.55,1863.13,1846.93,1850.0,9350.87
2023-05-09 21:00:00+00:00,1850.0,1850.71,1843.84,1844.35,5029.2
2023-05-09 22:00:00+00:00,1844.35,1845.89,1842.81,1845.63,3602.54
2023-05-09 23:00:00+00:00,1845.63,1851.79,1845.6,1848.91,3433.84
2023-05-10 00:00:00+00:00,1848.91,1857.84,1848.45,1853.2,7039.34
2023-05-10 01:00:00+00:00,1853.2,1859.37,1849.81,1850.4,6592.06
2023-05-10 02:00:00+00:00,1850.4,1851.17,1845.29,1845.55,3513.26
2023-05-10 03:00:00+00:00,1845.55,1847.47,1842.7,1844.85,4910.37
2023-05-10 04:00:00+00:00,1844.85,1846.9,1841.88,1845.9,5244.33
2023-05-10 05:00:00+00:00,1845.9,1849.46,1843.92,1844.43,2550.08
2023-05-10 06:00:00+00:00,1844.43,1844.45,1835.58,1842.5,7297.09
2023-05-10 07:00:00+00:00,1842.5,1845.01,1839.15,1839.28,3526.79
2023-05-10 08:00:00+00:00,1839.28,1841.94,1836.18,1838.94,3616.23
2023-05-10 09:00:00+00:00,1838.94,1841.83,1835.59,1840.32,3260.24
2023-05-10 10:00:00+00:00,1840.32,1845.35,1839.77,1844.44,6635.66
2023-05-10 11:00:00+00:00,1844.44,1852.04,1843.83,1851.71,4925.62
2023-05-10 12:00:00+00:00,1851.71,1882.43,1848.54,1878.52,39035.41
2023-05-10 13:00:00+00:00,1878.52,1888.41,1870.26,1876.2,17341.34
2023-05-10 14:00:00+00:00,1876.2,1883.44,1867.99,1872.0,16335.83
2023-05-10 15:00:00+00:00,1872.0,1879.14,1870.31,1873.89,11092.7
2023-05-10 16:00:00+00:00,1873.89,1881.05,1873.55,1873.98,12983.28
2023-05-10 17:00:00+00:00,1873.98,1875.95,1792.58,1832.41,95561.58
2023-05-10 18:00:00+00:00,1832.41,1841.47,1826.28,1836.74,14095.28
2023-05-10 19:00:00+00:00,1836.74,1865.23,1835.51,1851.17,23756.97
2023-05-10 20:00:00+00:00,1851.17,1863.99,1848.34,1859.08,12976.39
2023-05-10 21:00:00+00:00,1859.08,1859.14,1828.86,1839.06,18255.38
2023-05-10 22:00:00+00:00,1839.06,1845.96,1836.2,1844.08,7971.09
2023-05-10 23:00:00+00:00,1844.08,1848.64,1838.75,1842.62,4507.16
2023-05-11 00:00:00+00:00,1842.62,1843.1,1828.7,1833.3,8796.73
2023-05-11 01:00:00+00:00,1833.3,1838.59,1829.58,1836.46,3381.57
2023-05-11 02:00:00+00:00,1836.46,1836.8,1831.54,1834.26,3584.27
2023-05-11 03:00:00+00:00,1834.26,1834.26,1823.48,1828.86,5354.6
2023-05-11 04:00:00+00:00,1828.86,1831.21,1825.32,1830.87,4011.44
2023-05-11 05:00:00+00:00,1830.87,1834.27,1827.22,1833.37,3909.03
2023-05-11 06:00:00+00:00,1833.37,1833.99,1829.13,1832.63,2951.06
2023-05-11 07:00:00+00:00,1832.63,1836.24,1828.34,1830.6,4533.61
2023-05-11 08:00:00+00:00,1830.6,1830.68,1811.81,1820.1,14324.89
2023-05-11 09:00:00+00:00,1820.1,1824.55,1818.89,1821.92,4426.1
2023-05-11 10:00:00+00:00,1821.92,1827.17,1820.59,1824.2,3371.0
2023-05-11 11:00:00+00:00,1824.2,1825.79,1820.18,1821.99,4298.35
2023-05-11 12:00:00+00:00,1821.99,1839.51,1818.0,1820.34,22850.96
2023-05-11 13:00:00+00:00,1820.34,1823.75,1802.73,1808.24,18479.14
2023-05-11 14:00:00+00:00,1808.24,1810.75,1787.98,1798.95,30748.07
2023-05-11 15:00:00+00:00,1798.95,1809.38,1795.81,1808.72,10396.01
2023-05-11 16:00:00+00:00,1808.72,1810.97,1803.79,1805.33,9529.09
2023-05-11 17:00:00+00:00,1805.33,1805.38,1773.59,1783.96,34867.93
2023-05-11 18:00:00+00:00,1783.96,1791.15,1778.06,1790.12,11671.18
2023-05-11 19:00:00+00:00,1790.12,1797.72,1778.02,1785.49,10897.5
2023-05-11 20:00:00+00:00,1785.49,1799.84,1783.55,1796.31,13544.75
2023-05-11 21:00:00+00:00,1796.31,1800.14,1793.2,1794.3,4015.77
2023-05-11 22:00:00+00:00,1794.3,1801.04,1790.06,1790.6,7332.55
2023-05-11 23:00:00+00:00,1790.6,1801.64,1785.94,1795.51,4019.05
2023-05-12 00:00:00+00:00,1795.51,1801.02,1792.92,1799.75,5311.16
2023-05-12 01:00:00+00:00,1799.75,1802.09,1787.78,1789.51,5725.63
2023-05-12 02:00:00+00:00,1789.51,1790.26,1761.52,1770.68,13834.33
2023-05-12 03:00:00+00:00,1770.68,1774.57,1759.99,1763.9,10197.97
2023-05-12 04:00:00+00:00,1763.9,1770.99,1756.01,1769.99,11021.79
2023-05-12 05:00:00+00:00,1769.99,1770.43,1740.86,1749.34,17249.24
2023-05-12 06:00:00+00:00,1749.34,1758.17,1744.0,1756.4,13415.75
2023-05-12 07:00:00+00:00,1756.4,1763.2,1756.02,1760.22,10114.0
2023-05-12 08:00:00+00:00,1760.22,1764.38,1756.4,1761.79,5357.1
2023-05-12 09:00:00+00:00,1761.79,1769.78,1761.73,1767.44,7257.36
2023-05-12 10:00:00+00:00,1767.44,1772.85,1766.04,1766.39,5400.91
2023-05-12 11:00:00+00:00,1766.39,1769.75,1764.17,1765.91,4857.69
2023-05-12 12:00:00+00:00,1765.91,1778.17,1765.24,1773.42,6839.38
2023-05-12 13:00:00+00:00,1773.42,1778.37,1769.98,1775.04,11120.77
2023-05-12 14:00:00+00:00,1775.04,1783.76,1765.6,1767.69,15051.37
2023-05-12 15:00:00+00:00,1767.69,1772.03,1762.67,1766.44,9145.62
2023-05-12 16:00:00+00:00,1766.44,1776.87,1764.31,1770.36,9325.51
2023-05-12 17:00:00+00:00,1770.36,1777.88,1770.28,1771.84,8133.59
2023-05-12 18:00:00+00:00,1771.84,1775.49,1770.47,1770.93,11080.31
2023-05-12 19:00:00+00:00,1770.93,1793.53,1744.2,1790.75,37317.11
2023-05-12 20:00:00+00:00,1790.75,1792.87,1782.24,1788.45,14974.98
2023-05-12 21:00:00+00:00,1788.45,1810.57,1788.45,1806.23,19565.1
2023-05-12 22:00:00+00:00,1806.23,1816.48,1800.88,1803.44,6950.74
2023-05-12 23:00:00+00:00,1803.44,1810.99,1801.86,1808.28,4297.72
2023-05-13 00:00:00+00:00,1808.28,1809.85,1802.21,1809.3,5007.67
2023-05-13 01:00:00+00:00,1809.3,1816.94,1806.39,1810.09,7692.57
2023-05-13 02:00:00+00:00,1810.09,1811.17,1806.16,1806.49,2257.72
2023-05-13 03:00:00+00:00,1806.49,1809.15,1806.03,1806.7,2405.23
2023-05-13 04:00:00+00:00,1806.7,1807.49,1800.36,1802.42,3056.62
2023-05-13 05:00:00+00:00,1802.42,1806.84,1797.85,1798.7,3498.34
2023-05-13 06:00:00+00:00,1798.7,1800.21,1797.81,1798.22,1541.62
2023-05-13 07:00:00+00:00,1798.22,1806.91,1797.6,1803.95,3009.54
2023-05-13 08:00:00+00:00,1803.95,1806.33,1802.1,1805.13,1923.79
2023-05-13 09:00:00+00:00,1805.13,1809.6,1803.88,1808.34,2293.0
2023-05-13 10:00:00+00:00,1808.34,1811.97,1804.29,1806.76,2701.11
2023-05-13 11:00:00+00:00,1806.76,1807.46,1803.24,1804.48,2071.52
2023-05-13 12:00:00+00:00,1804.48,1810.21,1799.32,1804.93,3564.66
2023-05-13 13:00:00+00:00,1804.93,1807.52,1798.55,1802.11,3571.82
2023-05-13 14:00:00+00:00,1802.11,1803.69,1789.48,1794.06,11501.94
2023-05-13 15:00:00+00:00,1794.06,1799.12,1790.15,1796.59,4951.02
2023-05-13 16:00:00+00:00,1796.59,1796.69,1791.99,1794.93,3149.28
2023-05-13 17:00:00+00:00,1794.93,1798.96,1791.37,1794.16,3706.08
2023-05-13 18:00:00+00:00,1794.16,1806.44,1787.56,1790.13,6549.88
2023-05-13 19:00:00+00:00,1790.13,1801.26,1788.86,1794.04,5121.95
2023-05-13 20:00:00+00:00,1794.04,1805.04,1793.81,1803.91,5609.84
2023-05-13 21:00:00+00:00,1803.91,1805.55,1799.06,1800.88,5120.52
2023-05-13 22:00:00+00:00,1800.88,1802.92,1798.5,1802.82,2519.15
2023-05-13 23:00:00+00:00,1802.82,1805.45,1795.31,1796.08,3726.91
2023-05-14 00:00:00+00:00,1796.08,1802.67,1792.12,1801.16,8737.32
2023-05-14 01:00:00+00:00,1801.16,1801.83,1793.08,1795.71,3384.3
2023-05-14 02:00:00+00:00,1795.71,1801.08,1794.59,1799.96,2118.18
2023-05-14 03:00:00+00:00,1799.96,1805.65,1798.17,1804.71,2550.77
2023-05-14 04:00:00+00:00,1804.71,1805.2,1801.51,1803.58,3012.5
2023-05-14 05:00:00+00:00,1803.58,1805.95,1802.36,1803.58,1758.81
2023-05-14 06:00:00+00:00,1803.58,1810.25,1803.53,1806.59,3306.79
2023-05-14 07:00:00+00:00,1806.59,1810.04,1805.35,1806.25,1542.26
2023-05-14 08:00:00+00:00,1806.25,1806.56,1802.86,1803.68,1685.11
2023-05-14 09:00:00+00:00,1803.68,1807.52,1801.19,1804.63,2097.49
2023-05-14 10:00:00+00:00,1804.63,1804.92,1801.76,1803.22,1200.63
2023-05-14 11:00:00+00:00,1803.22,1804.49,1801.29,1803.15,1613.09
2023-05-14 12:00:00+00:00,1803.15,1809.39,1798.55,1809.15,3390.3
2023-05-14 13:00:00+00:00,1809.15,1813.02,1804.37,1811.49,3660.51
2023-05-14 14:00:00+00:00,1811.49,1813.4,1806.07,1809.52,4572.02
2023-05-14 15:00:00+00:00,1809.52,1824.28,1809.27,1819.95,12533.37
2023-05-14 16:00:00+00:00,1819.95,1822.6,1807.48,1809.0,5195.01
2023-05-14 17:00:00+00:00,1809.0,1810.47,1804.62,1806.77,3447.68
2023-05-14 18:00:00+00:00,1806.77,1806.77,1797.2,1802.45,6291.52
2023-05-14 19:00:00+00:00,1802.45,1803.12,1793.33,1797.07,6469.37
2023-05-14 20:00:00+00:00,1797.07,1800.11,1792.55,1799.22,5569.39
2023-05-14 21:00:00+00:00,1799.22,1801.16,1796.36,1800.41,4061.74
2023-05-14 22:00:00+00:00,1800.41,1802.98,1795.84,1800.69,3368.22
2023-05-14 23:00:00+00:00,1800.69,1802.31,1796.82,1800.16,2397.78
2023-05-15 00:00:00+00:00,1800.16,1801.12,1786.44,1791.53,10308.6
2023-05-15 01:00:00+00:00,1791.53,1829.74,1790.4,1824.22,20296.98
2023-05-15 02:00:00+00:00,1824.22,1829.17,1821.07,1824.05,8348.35
2023-05-15 03:00:00+00:00,1824.05,1834.69,1824.02,1826.99,9640.58
2023-05-15 04:00:00+00:00,1826.99,1832.41,1824.04,1828.43,5112.77
2023-05-15 05:00:00+00:00,1828.43,1831.12,1821.04,1826.6,10168.2
2023-05-15 06:00:00+00:00,1826.6,1834.76,1823.64,1832.79,9475.21
2023-05-15 07:00:00+00:00,1832.79,1835.09,1828.34,1829.58,3219.13
2023-05-15 08:00:00+00:00,1829.58,1833.12,1827.6,1832.19,2776.36
2023-05-15 09:00:00+00:00,1832.19,1835.81,1826.09,1829.41,5031.67
2023-05-15 10:00:00+00:00,1829.41,1829.75,1825.36,1829.29,3525.28
2023-05-15 11:00:00+00:00,1829.29,1831.08,1824.55,1824.96,4392.17
2023-05-15 12:00:00+00:00,1824.96,1828.66,1824.7,1826.91,3140.52
2023-05-15 13:00:00+00:00,1826.91,1829.36,1822.57,1824.59,5590.6
2023-05-15 14:00:00+00:00,1824.59,1835.62,1814.48,1825.31,12225.32
2023-05-15 15:00:00+00:00,1825.31,1831.03,1822.52,1828.75,11049.39
2023-05-15 16:00:00+00:00,1828.75,1839.7,1827.99,1835.18,24788.49
2023-05-15 17:00:00+00:00,1835.18,1846.84,1829.58,1834.6,28696.52
2023-05-15 18:00:00+00:00,1834.6,1835.55,1827.13,1830.2,6458.16
2023-05-15 19:00:00+00:00,1830.2,1831.69,1825.25,1829.23,5477.09
2023-05-15 20:00:00+00:00,1829.23,1829.95,1824.9,1826.14,3791.72
2023-05-15 21:00:00+00:00,1826.14,1826.82,1824.82,1825.82,4047.89
2023-05-15 22:00:00+00:00,1825.82,1826.24,1820.23,1823.88,4509.46
2023-05-15 23:00:00+00:00,1823.88,1823.88,1814.44,1817.04,5612.69
2023-05-16 00:00:00+00:00,1817.04,1823.27,1806.73,1813.47,8600.96
2023-05-16 01:00:00+00:00,1813.47,1815.82,1797.37,1807.23,13863.21
2023-05-16 02:00:00+00:00,1807.23,1810.66,1804.52,1810.47,4284.68
2023-05-16 03:00:00+00:00,1810.47,1814.6,1809.66,1813.95,5095.28
2023-05-16 04:00:00+00:00,1813.95,1815.03,1811.08,1812.81,2061.83
2023-05-16 05:00:00+00:00,1812.81,1815.5,1809.56,1811.33,2546.77
2023-05-16 06:00:00+00:00,1811.33,1813.88,1807.21,1812.48,2448.87
2023-05-16 07:00:00+00:00,1812.48,1824.14,1812.33,1823.05,5003.33
2023-05-16 08:00:00+00:00,1823.05,1827.95,1818.99,1820.35,10108.28
2023-05-16 09:00:00+00:00,1820.35,1821.7,1816.34,1817.36,4970.28
2023-05-16 10:00:00+00:00,1817.36,1818.28,1811.89,1813.03,7203.37
2023-05-16 11:00:00+00:00,1813.03,1820.43,1812.25,1816.99,7829.71
2023-05-16 12:00:00+00:00,1816.99,1823.37,1811.78,1819.44,9082.41
2023-05-16 13:00:00+00:00,1819.44,1821.83,1814.38,1814.59,9123.2
2023-05-16 14:00:00+00:00,1814.59,1818.38,1811.41,1816.35,10609.41
2023-05-16 15:00:00+00:00,1816.35,1822.63,1816.31,1820.42,6843.39
2023-05-16 16:00:00+00:00,1820.42,1828.85,1818.25,1824.31,7304.8
2023-05-16 17:00:00+00:00,1824.31,1828.42,1816.81,1827.86,8045.82
2023-05-16 18:00:00+00:00,1827.86,1832.36,1823.18,1826.07,7084.49
2023-05-16 19:00:00+00:00,1826.07,1827.49,1815.3,1816.97,7713.03
2023-05-16 20:00:00+00:00,1816.97,1823.62,1815.27,1821.58,5192.86
2023-05-16 21:00:00+00:00,1821.58,1829.56,1818.83,1826.28,5692.97
2023-05-16 22:00:00+00:00,1826.28,1827.97,1823.27,1823.85,3893.19
2023-05-16 23:00:00+00:00,1823.85,1826.4,1820.17,1824.54,3067.68
2023-05-17 00:00:00+00:00,1824.54,1827.26,1818.26,1825.87,6009.1
2023-05-17 01:00:00+00:00,1825.87,1836.15,1823.81,1831.38,6953.53
2023-05-17 02:00:00+00:00,1831.38,1831.93,1823.31,1823.47,3926.35
2023-05-17 03:00:00+00:00,1823.47,1826.82,1822.76,1824.05,2857.19
2023-05-17 04:00:00+00:00,1824.05,1826.74,1823.06,1824.47,1736.71
2023-05-17 05:00:00+00:00,1824.47,1824.53,1818.83,1819.25,2546.72
2023-05-17 06:00:00+00:00,1819.25,1819.69,1815.94,1818.68,3304.3
2023-05-17 07:00:00+00:00,1818.68,1821.49,1805.13,1808.25,6564.81
2023-05-17 08:00:00+00:00,1808.25,1808.66,1802.83,1806.32,6782.36
2023-05-17 09:00:00+00:00,1806.32,1807.81,1801.92,1806.99,3831.67
2023-05-17 10:00:00+00:00,1806.99,1807.51,1803.51,1805.83,3476.53
2023-05-17 11:00:00+00:00,1805.83,1805.89,1788.21,1790.33,13534.76
2023-05-17 12:00:00+00:00,1790.33,1797.27,1788.76,1794.44,6108.14
2023-05-17 13:00:00+00:00,1794.44,1799.99,1789.7,1790.27,9735.6
2023-05-17 14:00:00+00:00,1790.27,1800.21,1784.88,1798.01,9517.01
2023-05-17 15:00:00+00:00,1798.01,1800.16,1793.25,1797.27,6334.92
2023-05-17 16:00:00+00:00,1797.27,1806.14,1794.66,1804.41,9297.24
2023-05-17 17:00:00+00:00,1804.41,1820.6,1801.19,1815.97,10695.68
2023-05-17 18:00:00+00:00,1815.97,1825.41,1815.97,1818.67,11448.71
2023-05-17 19:00:00+00:00,1818.67,1833.4,1818.62,1827.89,13099.3
2023-05-17 20:00:00+00:00,1827.89,1835.31,1823.33,1826.48,9371.17
2023-05-17 21:00:00+00:00,1826.48,1829.65,1821.91,1823.67,6636.56
2023-05-17 22:00:00+00:00,1823.67,1825.63,1819.37,1820.23,5757.79
2023-05-17 23:00:00+00:00,1820.23,1824.05,1820.23,1822.22,3633.09
2023-05-18 00:00:00+00:00,1822.22,1824.61,1818.53,1820.93,5317.61
2023-05-18 01:00:00+00:00,1820.93,1824.92,1819.23,1820.38,4469.23
2023-05-18 02:00:00+00:00,1820.38,1826.59,1819.23,1825.58,3480.13
2023-05-18 03:00:00+00:00,1825.58,1827.79,1823.97,1826.62,3548.65
2023-05-18 04:00:00+00:00,1826.62,1827.05,1823.02,1823.27,2489.97
2023-05-18 05:00:00+00:00,1823.27,1824.57,1819.1,1819.45,3670.22
2023-05-18 06:00:00+00:00,1819.45,1820.69,1814.98,1817.82,4226.7
2023-05-18 07:00:00+00:00,1817.82,1831.69,1817.73,1827.19,6045.37
2023-05-18 08:00:00+00:00,1827.19,1829.39,1824.84,1826.65,2898.09
2023-05-18 09:00:00+00:00,1826.65,1828.43,1824.44,1826.32,2032.47
2023-05-18 10:00:00+00:00,1826.32,1828.38,1825.24,1826.2,2586.46
2023-05-18 11:00:00+00:00,1826.2,1826.72,1823.3,1825.42,2601.93
2023-05-18 12:00:00+00:00,1825.42,1826.45,1818.03,1818.7,4704.81
2023-05-18 13:00:00+00:00,1818.7,1820.31,1814.16,1818.27,6567.08
2023-05-18 14:00:00+00:00,1818.27,1824.28,1806.27,1816.96,8674.34
2023-05-18 15:00:00+00:00,1816.96,1820.42,1806.59,1807.8,10075.56
2023-05-18 16:00:00+00:00,1807.8,1812.81,1806.9,1810.04,7611.59
2023-05-18 17:00:00+00:00,1810.04,1811.67,1772.4,1778.08,19507.04
2023-05-18 18:00:00+00:00,1778.08,1788.28,1773.94,1785.99,12467.73
2023-05-18 19:00:00+00:00,1785.99,1801.43,1783.78,1795.76,8150.1
2023-05-18 20:00:00+00:00,1795.76,1800.56,1794.06,1797.07,4840.12
2023-05-18 21:00:00+00:00,1797.07,1820.47,1797.07,1814.57,8270.08
2023-05-18 22:00:00+00:00,1814.57,1815.36,1807.63,1809.02,5913.83
2023-05-18 23:00:00+00:00,1809.02,1809.02,1800.33,1800.84,4609.95
2023-05-19 00:00:00+00:00,1800.84,1807.48,1798.41,1804.5,3782.8
2023-05-19 01:00:00+00:00,1804.5,1806.95,1797.55,1799.71,3768.4
2023-05-19 02:00:00+00:00,1799.71,1802.19,1797.84,1800.48,2305.62
2023-05-19 03:00:00+00:00,1800.48,1803.72,1798.2,1801.7,1972.85
2023-05-19 04:00:00+00:00,1801.7,1804.72,1799.39,1804.67,1916.78
2023-05-19 05:00:00+00:00,1804.67,1806.97,1803.35,1805.74,2625.05
2023-05-19 06:00:00+00:00,1805.74,1808.87,1804.04,1807.61,4402.0
2023-05-19 07:00:00+00:00,1807.61,1810.69,1805.95,1806.54,2171.3
2023-05-19 08:00:00+00:00,1806.54,1810.88,1804.06,1808.83,1452.68
2023-05-19 09:00:00+00:00,1808.83,1811.55,1807.02,1808.08,2127.53
2023-05-19 10:00:00+00:00,1808.08,1811.44,1806.47,1807.29,2852.44
2023-05-19 11:00:00+00:00,1807.29,1809.54,1805.81,1807.98,3457.39
2023-05-19 12:00:00+00:00,1807.98,1818.03,1807.96,1815.12,5749.12
2023-05-19 13:00:00+00:00,1815.12,1818.79,1813.25,1815.18,5064.74
2023-05-19 14:00:00+00:00,1815.18,1815.6,1807.75,1811.13,7176.01
2023-05-19 15:00:00+00:00,1811.13,1829.37,1802.31,1815.7,19770.12
2023-05-19 16:00:00+00:00,1815.7,1818.91,1812.08,1812.51,8923.94
2023-05-19 17:00:00+00:00,1812.51,1822.94,1810.95,1819.27,7094.55
